ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3784.597371172592,-3798.366045757061,-3925.949803107954,-3891.3493026911383,-29597.844731550784,3180.4744220345524,3076.7399760174726,-21882.84956012363,1780400841.5631511
12939.111940754885,9076.261112244263,12632.289544616884,12721.60711546029,3842.466037567382,4646.502989113687,13120.16107084287,10137.968973871348,1780400841.5668385
-3788.0842433076195,-3801.137662069519,-3928.296736275761,-3893.2044974809287,-29599.61051936275,3188.7669192274716,3085.077176699302,-21884.972975846886,1780400841.5706508
13424.79299602425,8937.546186154626,13206.058824784617,13203.488374172257,3472.4776115986842,4690.178297779357,13607.473803457477,9961.367840929966,1780400841.5738466
-3784.239743261307,-3798.008417845776,-3925.7262856634006,-3891.036378268764,-29597.554158872863,3180.072090634357,3076.359996361732,-21882.536635701257,1780400841.5778756
12151.21294870531,9042.17470194992,11866.407020855788,11930.042437320048,3921.166529794518,4610.6284392629195,12330.138663070044,10109.04581654618,1780400841.5818772
-3784.172688027941,-3797.4496242343935,-3924.92162286301,-3889.8964393015435,-29596.369516416733,3182.9331139246365,3079.265723140922,-21881.553158945222,1780400841.585978
13642.27546957439,9032.69756230087,13366.589053462632,13423.854222757129,3612.757159800191,4686.266742499679,13821.089425216845,10062.174208423401,1780400841.5908945
-3783.2562665052733,-3796.4437957339046,-3923.938146106976,-3888.868259056599,-29595.162522216146,3182.4413755466194,3078.7516330184503,-21880.614385678102,1780400841.5961816
12445.630126670614,8974.851247650535,12229.533461276706,12221.12920536151,3689.602457237537,4608.683837495308,12623.550012534859,9970.085021267536,1780400841.5989351
-3781.55753392667,-3795.1920980444074,-3922.999372839853,-3888.2871137007614,-29594.67078383813,3177.1216603662565,3073.342510860266,-21879.7650193888,1780400841.6018424
12933.03226626304,9107.911182392978,12621.02426541141,12713.828708389845,3878.7652705628007,4620.642020778897,13108.292294537103,10132.381037757521,1780400841.6059225
-3785.4020339729827,-3798.3436940126057,-3925.5698234522133,-3890.5669916352026,-29596.794199561384,3186.017654659469,3082.305560386844,-21882.313118256705,1780400841.610682
13434.4713013734,8981.579122731582,13209.724510875287,13210.909153331419,3505.3570276924406,4654.5943206065085,13611.340655248245,9955.288166438124,1780400841.613926
-3781.311664737662,-3795.0579875776757,-3922.664096673024,-3888.2200584673956,-29594.46961813803,3177.3451778108097,3073.5436765603636,-21879.72031589989,1780400841.6179738
12153.112846984011,9077.803382611679,11863.948328965704,11929.416588475298,3945.485227761892,4580.3418255259785,12327.255288035309,10099.90395306396,1780400841.6228895
-3780.4175949594496,-3793.6051241880805,-3920.9877158388754,-3886.208401466418,-29592.502664625965,3179.222724345055,3075.5329818168857,-21877.775714132276,1780400841.627016
13644.153016108636,9059.273786458229,13362.856312138596,13422.624876812086,3632.113770498487,4667.133649245936,13818.362512393298,10054.708725775328,1780400841.6300955
-3781.065795548653,-3794.2086212883737,-3921.5018059613476,-3886.6330846110686,-29592.927347770616,3180.228552845544,3076.4494033395536,-21878.312155999203,1780400841.633983
12455.710763419958,8979.858038408523,12233.534423534205,12228.393522309485,3696.3526840630398,4599.027883890615,12631.015495182932,9964.787657831628,1780400841.6379728
-3778.8082693586675,-3792.375778243039,-3919.9595355939314,-3885.3590351771163,-29591.76505705894,3174.3500440537982,3070.459135825531,-21876.836940865152,1780400841.6419768
12923.286905680527,9091.28148451823,12610.988332150977,12702.496373951004,3875.7030815724233,4621.178462645825,13098.837506632508,10132.157520312969,1780400841.6469233
-3782.1163275380527,-3795.1473945554967,-3922.0829513171857,-3887.191878222451,-29593.396734404178,3182.7990034579043,3079.019853951914,-21878.9156530995,1780400841.6510253
13438.248746186346,8947.693878137336,13215.312446989114,13214.28426674417,3487.699149572748,4664.719660844763,13617.867364629194,9958.439762406322,1780400841.6538732
-3780.104670537075,-3793.918048610455,-3921.322992005705,-3886.834250311166,-29593.106161726257,3175.981721399036,3072.2249236375005,-21878.312155999203,1780400841.657904
12141.802864289626,9038.21844318133,11856.527549806542,11919.023027303581,3919.1548727935406,4601.307761825056,12320.72857865436,10107.324732223122,1780400841.661965
-3782.27278974924,-3795.594429444603,-3922.8205588842106,-3887.8177270672,-29594.134341971203,3180.854401690293,3077.008196950936,-21879.586205433156,1780400841.6659617
13636.151091593634,9020.649972039459,13359.414143492479,13416.165222664504,3602.7435782842135,4700.795376395628,13815.993227481036,10066.488095103276,1780400841.669891
-3784.0609293056646,-3797.4496242343935,-3924.519291462814,-3889.449404412437,-29595.766019316437,3183.2236866025555,3079.4221853521094,-21881.351993245127,1780400841.6739593
12454.123789563631,8944.788151358147,12236.820129969137,12227.90178393147,3658.3323667445625,4642.189102433813,12633.898870217667,9974.063631780582,1780400841.6789236
-3781.1328507820194,-3795.080339322131,-3922.5299862062916,-3887.9294857894765,-29594.29080418239,3176.8310876883374,3073.074289926802,-21879.407391477514,1780400841.6820028
12907.975960728641,9077.199885511385,12598.8736866562,12687.855981332777,3853.641909795035,4657.678861341341,13085.895846592886,10141.254680306278,1780400841.6857934
-3786.9666560848545,-3800.176537057941,-3927.1791490529954,-3891.9975032803422,-29598.247062950977,3187.649332004706,3083.9372377320815,-21883.7659816463,1780400841.6898975
13447.100036990649,8955.606395674515,13224.946048849351,13223.359074993024,3477.506754101128,4694.469832714776,13626.808062411317,9963.78182933114,1780400841.693938
-3784.1950397723963,-3798.3213422681506,-3925.68158217449,-3890.879916057577,-29597.263586194946,3179.91562842317,3076.1811824060896,-21882.447228723435,1780400841.698004
12136.438445620352,9056.36805967904,11851.699573004196,11913.16687025629,3917.5455471927585,4616.395189332389,12313.687779150938,10107.034159545203,1780400841.7039273
-3789.8723828640445,-3803.3728365150496,-3930.554262465747,-3895.4396719264596,-29601.66687985264,3188.1187186382676,3084.496031343464,-21887.14109505905,1780400841.7069452
13634.765283437406,9038.754885048256,13356.329602757645,13414.399434852534,3609.1361771984316,4694.894515859427,13812.662817557195,10065.504618347242,1780400841.7100844
-3788.6653886634576,-3802.076435336642,-3929.2131577984287,-3894.098567259141,-29600.258719951955,3187.6046285157954,3083.914885987626,-21885.799990391733,1780400841.714014
12469.27827230433,8953.997070073732,12250.655859786972,12242.966859694347,3665.7754976481797,4617.19985213278,12647.824007013323,9968.20747473329,1780400841.718208
-3786.3631589845613,-3800.3106475246727,-3927.8273496421994,-3892.980980036376,-29599.230539707012,3181.6367127462286,3077.8352114957825,-21884.525940957777,1780400841.721918
12899.079966435429,9080.239722757307,12587.49664872845,12679.138800995208,3869.0646134691974,4627.571061560043,13076.083430777006,10135.778502914727,1780400841.725956
-3793.113385810064,-3806.2115080608737,-3933.2588235448393,-3897.853660327633,-29604.08086825381,3192.9913989295246,3089.2793046569,-21889.689193926955,1780400841.7300217
13456.71128710643,8953.572386929081,13233.909098375929,13233.707932675832,3488.839088539969,4668.832381824539,13636.061684615814,9959.087962995525,1780400841.7351985
-3785.4467374618935,-3799.3495225130946,-3926.866224630621,-3891.8857445580657,-29598.202359462066,3180.519125523463,3076.8070312508385,-21883.408353735012,1780400841.7380197
12129.129425183466,9054.356402678062,11845.374029323344,11907.087195764447,3930.1519310655513,4596.14450885588,12306.356406969597,10099.613380386041,1780400841.7410097
-3788.1289467965303,-3801.6741039364465,-3928.833178142688,-3893.62918062558,-29599.834036807304,3186.062358148379,3082.2832086423887,-21885.218845035895,1780400841.7460444
13630.205527568523,9041.0347629827,13351.59103293312,13411.203135395424,3630.280927453152,4680.3658819634775,13807.901895988214,10061.548359578654,1780400841.7499528
-3788.0618915631644,-3801.3611795140723,-3928.6543641870458,-3893.3162562032053,-29599.52111238493,3186.5093930374856,3082.75259527595,-21885.017679335797,1780400841.7539427
12474.41917352905,8960.97081434379,12257.42843835693,12249.426513841929,3681.5334774891708,4605.934572927305,12652.830797771312,9965.59232063202,1780400841.7580361
-3783.233914760818,-3797.1143480675637,-3924.7204571629118,-3889.650570112535,-29595.967185016536,3177.7475092110053,3073.99071144947,-21881.19553103394,1780400841.7629423
12890.69806226469,9089.113365306064,12579.338262002262,12671.472152647037,3882.945046775943,4619.4350265783105,13067.455657417257,10139.086561094113,1780400841.766013
-3790.431176475427,-3803.551650470692,-3930.5989659546576,-3895.0820440151747,-29601.331603685812,3190.0186169169688,3086.2171156665227,-21886.984632847863,1780400841.7701252
13463.3274034652,8951.828950861567,13240.167586823414,13240.10053159005,3488.3920536508626,4663.06563175507,13642.65544923013,9964.87706480945,1780400841.7740567
-3784.753833383779,-3798.5448597127033,-3926.0839135746855,-3891.10343350213,-29597.37534491722,3179.7144627230723,3075.8459062392603,-21882.737801401356,1780400841.7779553
12123.87676523647,9034.172777434918,11839.517872276054,11900.046396261025,3916.450311714448,4594.915162910839,12301.215505744876,10107.57060141213,1780400841.7820835
-3786.564324684659,-3799.7965574022005,-3926.977983352898,-3891.9080963025212,-29598.202359462066,3184.005997658491,3080.293903385866,-21883.60951943511,1780400841.786019
13631.07724560228,9012.06690216862,13350.78637013273,13409.660865028009,3610.8125580325795,4690.155946034903,13809.265352399989,10072.098382961558,1780400841.7901115
-3788.8442026191,-3802.0093801032763,-3929.168454309518,-3893.8750498145882,-29600.19166471859,3186.7999657154046,3083.110223187235,-21885.71058341391,1780400841.794253
12482.063470132765,8933.947555297322,12265.609176827571,12253.673345288438,3655.1584190319086,4638.478712854232,12659.782190296912,9970.73322185674,1780400841.797133
-3785.17851652843,-3799.014246346265,-3926.4415414859704,-3891.461061413415,-29597.978842017514,3179.53564876743,3075.8012027503496,-21883.073077568184,1780400841.8021307
12884.260759861561,9077.333995978117,12572.744497387946,12661.16799845314,3874.361976905105,4667.06659401257,13058.604366612955,10142.372267529043,1780400841.8061
-3789.0230165747425,-3801.919973125455,-3929.0790473316965,-3893.6068288811243,-29599.99049901849,3188.5434017829184,3084.853659254749,-21885.554121202724,1780400841.810122
13479.733583895397,8956.746334641735,13256.417305042423,13252.5281015072,3491.9906845081673,4721.046056872136,13654.971260425003,9962.977166530749,1780400841.81413
-3781.691644393402,-3795.37091200005,-3922.977021095398,-3888.108299745119,-29594.447266393578,3176.585218499329,3072.850772482249,-21879.72031589989,1780400841.8201811
12128.481224594263,9056.926853290423,11845.530491534531,11902.438032917742,3926.530948463792,4640.646832066397,12302.064872034178,10099.971008297325,1780400841.8233874
-3782.920990338444,-3796.041464333709,-3923.4911112178697,-3888.2424102118507,-29594.62608034922,3180.29560807891,3076.5164585729194,-21880.055592066718,1780400841.8259878
13644.13066436418,9048.254376441762,13363.660974938986,13422.669580300997,3626.8387588070345,4711.926545134371,13819.524803104974,10067.09159220357,1780400841.8300614
-3785.491440950804,-3798.5448597127033,-3925.905099619043,-3890.678750357479,-29596.973013517025,3183.7377767250273,3080.0033307079475,-21882.58133919017,1780400841.8341284
12508.505583823393,8962.53543645566,12292.364214940575,12282.060060746679,3664.0097098362103,4631.952003473282,12685.643158631703,9963.11127699748,1780400841.8381395
-3783.010397316265,-3796.689664922913,-3924.385180996082,-3889.4717561568928,-29595.85542629426,3177.523991766452,3073.789545749372,-21881.15082754503,1780400841.8420916
12882.07028890494,9099.506926477781,12569.279976997374,12662.352640909272,3879.681692085468,4629.560366816565,13058.179683468305,10137.588994215608,1780400841.8461473
-3786.631379918025,-3799.3942260020053,-3926.642707186068,-3891.3493026911383,-29597.57651061732,3186.2188203595665,3082.551429575852,-21883.22953977937,1780400841.8501818
13511.71893021094,8978.11460234101,13286.122773423527,13289.00614845826,3496.416329910318,4668.206532979791,13690.242313175479,9960.362012429478,1780400841.8531008
-3785.0220543172427,-3798.5448597127033,-3926.329782763694,-3891.371654435594,-29597.71062108405,3179.7144627230723,3076.047071939358,-21883.095429312638,1780400841.8581524
12134.940878741847,9073.60125465408,11850.559634036976,11911.937524311248,3931.425980499504,4585.393319772878,12311.206735516398,10096.372377440022,1780400841.8621247
-3785.245571761796,-3798.3436940126057,-3925.7933408967665,-3890.656398613024,-29597.040068750393,3182.5084307799857,3078.7292812739947,-21882.491932212346,1780400841.866187
13648.377495810688,9066.806324339668,13364.018602850272,13428.302219903735,3639.333383957551,4669.25706496919,13825.40331189672,10069.729098049296,1780400841.8703823
-3788.486574707815,-3801.539993469715,-3928.810826398233,-3893.8303463256775,-29599.968147274038,3186.8893726932256,3083.110223187235,-21885.598824691635,1780400841.8741608
12530.253831178408,8970.515009226205,12311.787880872236,12303.33892146813,3656.34306148804,4600.81602344704,12708.08431006483,9965.771134587661,1780400841.8781967
-3784.0609293056646,-3797.650789934491,-3925.234547285384,-3890.6340468685685,-29596.95066177257,3178.4180615446644,3074.683615527584,-21882.357821745616,1780400841.881222
12877.376422569327,9091.192077540407,12562.887378083156,12656.138855950698,3870.0704419696863,4610.762549729651,13054.134017721894,10144.898014652494,1780400841.885213
-3786.4078624734716,-3799.1483568129966,-3926.4638932304256,-3891.170488735496,-29597.420048406133,3185.816488959371,3082.0149877089248,-21883.207188034918,1780400841.8902843
13520.257296592868,8950.57725317207,13294.281160149714,13296.181058428414,3471.1365069313656,4656.270701440657,13700.434708647099,9968.855675322495,1780400841.8941946
-3785.8043653731784,-3799.3942260020053,-3927.0226868418085,-3892.1763172359847,-29598.649394351174,3180.563829012374,3076.695272528562,-21884.05655432422,1780400841.898221
12125.68725653735,9027.891937242977,11844.256442100579,11902.080405006458,3899.1500615060404,4590.95890414225,12304.545915668717,10102.899086820971,1780400841.902315
-3785.0891095506086,-3798.1201765680526,-3925.525119963303,-3890.5669916352026,-29596.86125479475,3182.4190238021642,3078.5504673183523,-21882.447228723435,1780400841.9052076
